,Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
5185,8,2,7,1,24.85,0.0,44.95,9.49,0.0,0.0
5186,8,3,7,1,24.78,0.0,45.21,8.78,0.0,0.0
5187,8,4,7,1,24.72,0.0,45.54,8.71,0.0,0.0
5188,8,5,7,1,24.67,0.0,45.8,8.44,0.0,0.0
5189,8,6,7,1,23.44,0.0,48.28,15.98,0.56,80.97
5190,8,7,7,1,23.13,0.0,47.06,19.44,0.94,81.27
5191,8,8,7,1,23.3,0.0,44.84,24.49,1.23,89.76
5192,8,9,7,1,23.46,0.0,44.51,27.63,1.88,101.25
5193,8,10,7,1,23.63,0.0,44.64,25.99,1.79,106.6
5194,8,11,7,1,23.84,0.0,44.29,27.53,1.99,112.7
5195,8,12,7,1,23.83,0.0,44.51,19.65,1.88,120.37
5196,8,13,7,1,23.83,0.0,44.47,15.35,1.79,121.95
5197,8,14,7,1,23.86,0.0,44.17,14.25,1.41,124.1
5198,8,15,7,1,23.89,0.0,43.86,12.77,1.18,128.3
5199,8,16,7,1,23.88,0.0,43.55,14.33,1.27,132.8
5200,8,17,7,1,23.99,0.0,43.16,14.65,0.64,112.2
5201,8,18,7,1,24.34,0.04,42.38,12.93,0.66,79.97
5202,8,19,7,1,24.13,0.01,42.92,11.34,0.0,83.97
5203,8,20,7,1,24.01,0.0,43.19,11.28,0.0,54.38
5204,8,21,7,1,24.7,0.0,41.63,11.6,0.0,0.0
5205,8,22,7,1,25.02,0.0,41.61,11.06,0.0,0.0
5206,8,23,7,1,25.0,0.0,42.23,10.81,0.0,0.0
5207,8,24,7,1,24.95,0.0,42.72,11.05,0.0,0.0
5208,8,1,1,1,24.89,0.0,43.25,10.43,0.0,0.0
5209,8,2,1,1,24.83,0.0,43.75,9.42,0.0,0.0
5210,8,3,1,1,24.77,0.0,44.22,10.12,0.0,0.0
5211,8,4,1,1,24.72,0.0,44.67,9.88,0.0,0.0
5212,8,5,1,1,24.67,0.0,45.08,8.93,0.0,0.0
5213,8,6,1,1,24.7,0.0,45.36,11.31,0.28,0.0
5214,8,7,1,1,24.78,0.0,45.48,12.39,0.31,0.0
5215,8,8,1,1,25.0,0.0,45.22,12.62,0.3,0.0
5216,8,9,1,1,24.61,0.0,45.82,12.73,0.27,41.25
5217,8,10,1,1,24.4,0.0,44.92,11.78,0.32,58.7
5218,8,11,1,1,24.36,0.0,44.16,11.9,0.46,63.3
5219,8,12,1,1,24.59,0.0,43.24,12.13,0.51,52.36
5220,8,13,1,1,24.87,0.0,42.42,12.11,0.78,59.89
5221,8,14,1,1,24.86,0.0,42.38,11.76,0.56,69.44
5222,8,15,1,1,24.79,0.0,42.47,12.98,0.38,79.14
5223,8,16,1,1,24.8,0.0,42.46,13.11,0.38,81.82
5224,8,17,1,1,24.76,0.01,42.72,12.59,0.38,84.41
5225,8,18,1,1,24.61,0.01,43.18,10.77,0.0,82.67
5226,8,19,1,1,24.39,0.0,43.59,10.54,0.0,78.28
5227,8,20,1,1,24.9,0.0,42.08,9.48,0.0,9.68
5228,8,21,1,1,25.39,0.0,40.9,10.09,0.0,0.0
5229,8,22,1,1,25.38,0.0,40.96,8.79,0.0,0.0
5230,8,23,1,1,25.33,0.0,41.12,8.96,0.0,0.0
5231,8,24,1,1,25.27,0.0,41.49,8.68,0.0,0.0
5232,8,1,2,1,25.26,0.0,41.91,12.66,0.0,0.0
5233,8,2,2,1,25.22,0.0,42.52,11.27,0.0,0.0
5234,8,3,2,1,25.17,0.0,43.17,11.37,0.0,0.0
5235,8,4,2,1,25.14,0.0,43.63,13.3,0.0,0.0
5236,8,5,2,1,25.09,0.0,44.24,11.88,0.0,0.0
5237,8,6,2,1,23.74,0.0,47.12,16.34,0.65,95.65
5238,8,7,2,1,23.46,0.0,47.38,28.43,1.61,96.41
5239,8,8,2,1,23.8,0.0,47.22,55.93,2.65,122.16
5240,8,9,2,1,23.92,0.0,48.49,43.84,2.53,122.37
5241,8,10,2,1,23.94,0.0,49.48,40.14,2.81,127.13
5242,8,11,2,1,24.06,0.0,49.54,40.52,3.57,139.5
5243,8,12,2,1,24.19,0.0,48.23,40.9,4.11,148.61
5244,8,13,2,1,24.28,0.0,46.83,52.24,4.14,171.7
5245,8,14,2,1,24.33,0.0,46.27,51.32,2.47,184.11
5246,8,15,2,1,24.34,0.0,45.74,49.98,2.69,191.77
5247,8,16,2,1,24.32,0.0,45.95,54.37,3.55,174.65
5248,8,17,2,1,24.22,0.0,46.62,40.47,2.26,144.82
5249,8,18,2,1,23.99,0.0,46.84,18.37,1.89,117.33
5250,8,19,2,1,23.75,0.0,46.96,14.48,1.35,114.76
5251,8,20,2,1,23.54,0.0,47.21,15.91,1.53,113.11
5252,8,21,2,1,23.35,0.0,47.75,16.35,0.71,113.82
5253,8,22,2,1,24.44,0.0,45.37,15.02,0.43,0.0
5254,8,23,2,1,24.93,0.0,45.36,14.15,0.45,0.0
5255,8,24,2,1,24.92,0.0,47.17,12.89,0.0,0.0
5256,8,1,3,1,24.88,0.0,48.7,13.99,0.0,0.0
5257,8,2,3,1,24.84,0.0,49.87,14.84,0.0,0.0
5258,8,3,3,1,24.8,0.0,50.62,13.58,0.0,0.0
5259,8,4,3,1,24.75,0.0,51.24,14.19,0.0,0.0
5260,8,5,3,1,24.72,0.0,51.68,14.28,0.0,0.0
5261,8,6,3,1,23.46,0.0,53.46,17.51,0.48,98.23
5262,8,7,3,1,23.25,0.0,51.7,28.65,1.37,98.54
5263,8,8,3,1,23.75,0.0,49.3,65.28,2.25,125.36
5264,8,9,3,1,24.01,0.0,48.67,49.46,2.54,132.03
5265,8,10,3,1,24.13,0.0,48.09,42.61,2.7,145.57
5266,8,11,3,1,24.21,0.0,47.33,46.11,3.1,163.7
5267,8,12,3,1,24.26,0.0,46.54,46.33,4.22,171.49
5268,8,13,3,1,24.31,0.0,45.8,53.13,3.49,180.6
5269,8,14,3,1,24.33,0.0,45.32,52.47,2.5,184.05
5270,8,15,3,1,24.34,0.0,44.67,53.73,2.44,192.19
5271,8,16,3,1,24.34,0.0,44.2,58.05,3.64,197.14
5272,8,17,3,1,24.37,0.03,43.78,48.83,2.28,170.75
5273,8,18,3,1,24.28,0.0,43.58,24.0,1.66,136.97
5274,8,19,3,1,24.14,0.0,43.52,18.92,1.24,125.15
5275,8,20,3,1,23.96,0.0,43.92,16.99,1.5,109.84
5276,8,21,3,1,23.71,0.0,44.76,16.68,0.66,109.59
5277,8,22,3,1,24.79,0.0,42.8,15.43,0.39,0.0
5278,8,23,3,1,25.26,0.0,42.81,14.25,0.42,0.0
5279,8,24,3,1,25.23,0.0,44.14,11.95,0.0,0.0
5280,8,1,4,1,25.14,0.0,45.35,11.36,0.0,0.0
5281,8,2,4,1,25.06,0.0,46.63,11.98,0.0,0.0
5282,8,3,4,1,24.97,0.0,47.95,12.53,0.0,0.0
5283,8,4,4,1,24.88,0.0,49.1,12.18,0.0,0.0
5284,8,5,4,1,24.81,0.0,49.87,12.18,0.0,0.0
5285,8,6,4,1,23.58,0.0,51.94,14.04,0.61,81.72
5286,8,7,4,1,23.36,0.0,50.25,25.92,1.79,89.88
5287,8,8,4,1,23.83,0.0,47.7,50.39,3.29,120.34
5288,8,9,4,1,24.03,0.0,47.42,49.74,3.34,130.42
5289,8,10,4,1,24.15,0.0,46.98,45.75,3.67,144.58
5290,8,11,4,1,24.23,0.0,46.42,51.83,4.34,162.39
5291,8,12,4,1,24.28,0.0,46.07,53.64,4.79,173.91
5292,8,13,4,1,24.33,0.0,46.13,58.92,4.35,191.01
5293,8,14,4,1,24.34,0.0,46.15,51.83,2.53,199.0
5294,8,15,4,1,24.35,0.0,45.77,54.22,2.52,208.01
5295,8,16,4,1,24.35,0.0,45.3,57.77,3.58,211.35
5296,8,17,4,1,24.36,0.01,44.94,48.93,2.04,184.35
5297,8,18,4,1,24.29,0.0,44.74,24.0,1.57,146.12
5298,8,19,4,1,24.16,0.0,44.83,20.77,1.13,132.85
5299,8,20,4,1,23.96,0.0,45.4,20.77,1.13,116.9
5300,8,21,4,1,23.7,0.0,46.1,17.52,0.53,112.14
5301,8,22,4,1,24.77,0.0,43.59,18.9,0.36,0.0
5302,8,23,4,1,25.24,0.0,42.92,19.16,0.41,0.0
5303,8,24,4,1,25.22,0.0,43.31,15.0,0.0,0.0
5304,8,1,5,1,25.16,0.0,43.59,14.09,0.0,0.0
5305,8,2,5,1,25.12,0.0,43.81,12.43,0.0,0.0
5306,8,3,5,1,25.07,0.0,44.06,10.93,0.0,0.0
5307,8,4,5,1,25.01,0.0,44.42,12.34,0.0,0.0
5308,8,5,5,1,24.97,0.0,44.85,13.77,0.0,0.0
5309,8,6,5,1,23.64,0.0,47.81,15.83,0.54,94.06
5310,8,7,5,1,23.35,0.0,48.23,28.94,1.45,93.15
5311,8,8,5,1,23.85,0.0,47.48,66.8,2.67,126.45
5312,8,9,5,1,24.06,0.0,47.9,60.21,2.6,143.09
5313,8,10,5,1,24.18,0.0,47.28,56.41,3.03,155.6
5314,8,11,5,1,24.25,0.0,46.14,52.93,3.33,170.61
5315,8,12,5,1,24.32,0.02,45.06,50.63,4.34,176.3
5316,8,13,5,1,24.35,0.0,44.6,47.89,3.57,186.45
5317,8,14,5,1,24.36,0.0,44.17,48.48,2.65,190.19
5318,8,15,5,1,24.36,0.0,43.52,44.92,2.36,195.11
5319,8,16,5,1,24.36,0.0,43.1,46.54,3.43,200.55
5320,8,17,5,1,24.4,0.04,42.69,35.37,1.96,173.85
5321,8,18,5,1,24.32,0.0,42.51,17.29,1.61,139.09
5322,8,19,5,1,24.2,0.0,42.77,15.03,1.1,124.99
5323,8,20,5,1,24.03,0.0,43.21,15.41,1.22,108.04
5324,8,21,5,1,23.79,0.0,43.81,16.64,0.58,106.24
5325,8,22,5,1,24.78,0.0,41.79,15.9,0.36,0.0
5326,8,23,5,1,25.4,0.0,41.42,13.89,0.32,0.0
5327,8,24,5,1,25.38,0.0,42.44,12.76,0.0,0.0
5328,8,1,6,1,25.33,0.0,43.37,11.85,0.0,0.0
5329,8,2,6,1,25.29,0.0,44.31,12.88,0.0,0.0
5330,8,3,6,1,25.24,0.0,45.26,13.06,0.0,0.0
5331,8,4,6,1,25.18,0.0,46.36,11.88,0.0,0.0
5332,8,5,6,1,25.13,0.0,47.51,10.87,0.0,0.0
5333,8,6,6,1,23.8,0.0,49.83,15.02,0.52,103.71
5334,8,7,6,1,23.52,0.0,48.71,26.11,1.36,99.75
5335,8,8,6,1,23.95,0.0,47.28,61.7,2.41,131.15
5336,8,9,6,1,24.13,0.0,47.25,55.26,2.41,147.35
5337,8,10,6,1,24.21,0.0,46.66,49.95,2.39,160.95
5338,8,11,6,1,24.28,0.0,45.78,53.37,3.07,177.1
5339,8,12,6,1,24.34,0.03,45.15,51.4,3.61,184.07
5340,8,13,6,1,24.35,0.0,44.81,52.23,3.28,196.94
5341,8,14,6,1,24.35,0.0,44.61,48.89,2.44,200.95
5342,8,15,6,1,24.35,0.0,44.27,44.87,2.42,206.13
5343,8,16,6,1,24.35,0.0,44.11,50.58,3.5,208.13
5344,8,17,6,1,24.39,0.03,43.98,38.1,2.21,179.69
5345,8,18,6,1,24.32,0.0,43.86,17.43,1.64,136.53
5346,8,19,6,1,24.19,0.0,43.97,14.61,1.25,120.13
5347,8,20,6,1,23.98,0.0,44.56,15.4,1.25,113.07
5348,8,21,6,1,23.76,0.0,45.2,16.11,0.52,111.79
5349,8,22,6,1,24.76,0.0,43.18,15.25,0.31,0.0
5350,8,23,6,1,25.4,0.0,43.25,15.45,0.36,0.0
5351,8,24,6,1,25.39,0.0,44.83,13.8,0.0,0.0
5352,8,1,7,1,25.3,0.0,46.08,10.59,0.0,0.0
5353,8,2,7,1,25.24,0.0,46.79,9.96,0.0,0.0
5354,8,3,7,1,25.19,0.0,47.4,9.46,0.0,0.0
5355,8,4,7,1,25.13,0.0,47.94,9.77,0.0,0.0
5356,8,5,7,1,25.09,0.0,48.34,8.86,0.0,0.0
5357,8,6,7,1,23.79,0.0,50.19,15.85,0.47,102.82
5358,8,7,7,1,23.35,0.0,48.12,22.7,0.87,97.33
5359,8,8,7,1,23.53,0.0,45.89,27.57,1.1,98.75
5360,8,9,7,1,23.73,0.0,45.26,30.01,1.7,109.39
5361,8,10,7,1,23.9,0.0,45.24,27.08,1.59,120.48
5362,8,11,7,1,24.06,0.0,44.9,31.26,1.7,130.0
5363,8,12,7,1,24.04,0.0,44.45,24.34,1.48,132.5
5364,8,13,7,1,24.01,0.0,43.99,22.0,1.45,134.25
5365,8,14,7,1,24.03,0.0,43.76,19.99,1.25,138.72
5366,8,15,7,1,24.02,0.0,43.79,18.38,1.03,150.13
5367,8,16,7,1,24.0,0.0,44.09,17.84,1.0,156.54
5368,8,17,7,1,24.17,0.0,44.0,15.82,0.51,130.78
5369,8,18,7,1,24.61,0.01,43.73,13.7,0.56,91.3
5370,8,19,7,1,24.33,0.0,45.08,11.02,0.0,99.69
5371,8,20,7,1,24.86,0.01,44.37,9.99,0.0,22.35
5372,8,21,7,1,25.36,0.01,44.17,10.11,0.0,0.0
5373,8,22,7,1,25.45,0.0,45.49,9.86,0.0,0.0
5374,8,23,7,1,25.43,0.0,46.94,9.35,0.0,0.0
5375,8,24,7,1,25.38,0.0,48.0,8.77,0.0,0.0
5376,8,1,1,1,25.33,0.0,49.03,8.01,0.0,0.0
5377,8,2,1,1,25.27,0.0,49.95,8.74,0.0,0.0
5378,8,3,1,1,25.2,0.0,50.73,8.15,0.0,0.0
5379,8,4,1,1,25.14,0.0,51.48,7.68,0.0,0.0
5380,8,5,1,1,25.1,0.0,51.93,8.8,0.0,0.0
5381,8,6,1,1,25.11,0.0,52.23,10.63,0.36,0.0
5382,8,7,1,1,25.16,0.0,52.5,10.77,0.37,0.0
5383,8,8,1,1,25.04,0.0,52.45,11.67,0.36,44.0
5384,8,9,1,1,24.34,0.0,51.46,12.36,0.38,72.68
5385,8,10,1,1,24.27,0.0,49.23,12.05,0.38,91.34
5386,8,11,1,1,24.49,0.0,47.08,12.32,0.57,80.12
5387,8,12,1,1,24.71,0.0,45.53,11.34,0.55,71.24
5388,8,13,1,1,24.67,0.0,45.17,12.31,0.85,92.32
5389,8,14,1,1,24.84,0.0,44.29,12.18,0.56,81.4
5390,8,15,1,1,25.04,0.01,43.28,12.26,0.34,70.87
5391,8,16,1,1,25.0,0.02,42.99,11.31,0.3,93.57
5392,8,17,1,1,25.02,0.06,42.67,10.28,0.26,85.33
5393,8,18,1,1,24.95,0.07,42.5,9.4,0.0,72.86
5394,8,19,1,1,24.57,0.01,43.05,10.04,0.0,90.26
5395,8,20,1,1,24.52,0.0,42.85,10.54,0.0,57.45
5396,8,21,1,1,25.24,0.0,40.94,11.4,0.0,0.0
5397,8,22,1,1,25.51,0.01,40.34,11.55,0.0,0.0
5398,8,23,1,1,25.48,0.0,40.45,11.6,0.0,0.0
5399,8,24,1,1,25.44,0.0,40.69,10.93,0.0,0.0
5400,8,1,2,1,25.45,0.0,40.99,13.71,0.0,0.0
5401,8,2,2,1,25.42,0.0,41.73,13.23,0.0,0.0
5402,8,3,2,1,25.38,0.0,43.01,12.68,0.0,0.0
5403,8,4,2,1,25.34,0.0,44.39,12.57,0.0,0.0
5404,8,5,2,1,25.32,0.0,45.61,13.73,0.0,0.0
5405,8,6,2,1,23.92,0.0,48.9,18.47,0.46,111.84
5406,8,7,2,1,23.63,0.0,49.16,32.98,1.52,106.7
5407,8,8,2,1,24.01,0.0,48.01,70.91,2.46,145.59
5408,8,9,2,1,24.17,0.0,47.68,60.44,2.91,165.59
5409,8,10,2,1,24.24,0.0,47.05,58.02,3.13,179.4
5410,8,11,2,1,24.3,0.0,46.0,56.92,3.52,193.25
5411,8,12,2,1,24.38,0.05,45.27,59.35,4.09,196.72
5412,8,13,2,1,24.37,0.01,44.92,56.03,3.51,211.16
5413,8,14,2,1,24.38,0.01,44.73,45.93,2.64,219.18
5414,8,15,2,1,24.39,0.01,44.57,49.37,2.42,232.01
5415,8,16,2,1,24.38,0.0,44.5,45.65,3.27,240.21
5416,8,17,2,1,24.44,0.06,44.3,39.24,2.06,209.76
5417,8,18,2,1,24.37,0.0,44.07,20.16,1.66,167.93
5418,8,19,2,1,24.25,0.0,43.99,16.56,1.16,148.02
5419,8,20,2,1,24.13,0.0,44.28,16.69,1.43,123.65
5420,8,21,2,1,23.93,0.0,44.8,15.54,0.65,118.14
5421,8,22,2,1,24.95,0.0,42.51,16.01,0.36,0.0
5422,8,23,2,1,25.6,0.0,41.65,15.54,0.39,0.0
5423,8,24,2,1,25.6,0.0,42.24,12.79,0.0,0.0
5424,8,1,3,1,25.57,0.0,42.6,13.09,0.0,0.0
5425,8,2,3,1,25.54,0.0,42.89,11.56,0.0,0.0
5426,8,3,3,1,25.49,0.0,43.39,10.56,0.0,0.0
5427,8,4,3,1,25.44,0.0,44.17,10.14,0.0,0.0
5428,8,5,3,1,25.39,0.0,44.96,10.59,0.0,0.0
5429,8,6,3,1,23.97,0.0,48.38,14.27,0.66,109.53
5430,8,7,3,1,23.66,0.0,48.9,23.02,1.77,106.73
5431,8,8,3,1,24.01,0.0,48.18,53.39,3.31,142.85
5432,8,9,3,1,24.16,0.0,48.09,46.5,3.36,161.69
5433,8,10,3,1,24.24,0.0,47.48,49.9,3.37,176.13
5434,8,11,3,1,24.3,0.0,46.46,51.61,3.88,191.99
5435,8,12,3,1,24.35,0.02,45.82,47.16,4.87,199.07
5436,8,13,3,1,24.36,0.0,45.65,46.89,4.88,216.88
5437,8,14,3,1,24.37,0.0,45.74,39.88,2.95,224.46
5438,8,15,3,1,24.37,0.0,45.62,42.76,2.58,236.56
5439,8,16,3,1,24.37,0.0,45.57,50.95,3.3,239.75
5440,8,17,3,1,24.4,0.03,45.62,43.42,1.8,209.23
5441,8,18,3,1,24.35,0.0,45.49,22.4,1.63,166.3
5442,8,19,3,1,24.23,0.0,45.37,20.06,1.12,146.31
5443,8,20,3,1,24.08,0.0,45.71,19.43,1.19,126.28
5444,8,21,3,1,23.86,0.0,46.5,15.87,0.63,124.45
5445,8,22,3,1,24.86,0.0,44.67,16.6,0.36,0.0
5446,8,23,3,1,25.51,0.0,45.07,14.77,0.4,0.0
5447,8,24,3,1,25.51,0.0,46.74,13.49,0.0,0.0
5448,8,1,4,1,25.5,0.0,47.82,13.97,0.0,0.0
5449,8,2,4,1,25.48,0.0,48.93,13.02,0.0,0.0
5450,8,3,4,1,25.47,0.0,50.34,12.6,0.0,0.0
5451,8,4,4,1,25.46,0.0,51.89,12.01,0.0,0.0
5452,8,5,4,1,25.45,0.0,53.04,11.96,0.0,0.0
5453,8,6,4,1,24.04,0.0,55.14,14.6,0.55,146.32
5454,8,7,4,1,23.75,0.0,53.12,23.87,1.5,139.73
5455,8,8,4,1,23.98,0.0,51.19,55.12,2.98,177.53
5456,8,9,4,1,24.05,0.0,51.1,42.5,3.45,171.82
5457,8,10,4,1,24.06,0.0,51.07,43.34,3.31,167.87
5458,8,11,4,1,24.14,0.0,50.32,48.65,3.75,178.34
5459,8,12,4,1,24.1,0.0,50.42,47.4,4.47,176.44
5460,8,13,4,1,24.11,0.0,50.25,43.27,4.32,180.87
5461,8,14,4,1,24.23,0.0,49.22,44.37,2.58,202.54
5462,8,15,4,1,24.29,0.0,48.35,47.83,2.72,228.03
5463,8,16,4,1,24.32,0.0,47.59,48.64,3.39,233.55
5464,8,17,4,1,24.34,0.01,47.41,37.17,1.81,211.0
5465,8,18,4,1,24.21,0.0,47.92,20.38,1.48,170.71
5466,8,19,4,1,24.07,0.0,47.42,17.49,1.12,150.57
5467,8,20,4,1,23.87,0.0,47.51,17.69,1.33,141.45
5468,8,21,4,1,23.66,0.0,47.88,16.17,0.58,136.43
5469,8,22,4,1,24.68,0.0,45.51,16.59,0.35,0.0
5470,8,23,4,1,25.36,0.0,45.37,16.31,0.33,0.0
5471,8,24,4,1,25.39,0.0,46.81,13.66,0.0,0.0
5472,8,1,5,1,25.38,0.0,47.97,14.06,0.0,0.0
5473,8,2,5,1,25.36,0.0,49.16,12.97,0.0,0.0
5474,8,3,5,1,25.33,0.0,50.33,12.24,0.0,0.0
5475,8,4,5,1,25.28,0.0,51.52,12.63,0.0,0.0
5476,8,5,5,1,25.24,0.0,52.7,12.79,0.0,0.0
5477,8,6,5,1,23.85,0.0,54.65,16.97,0.47,121.69
5478,8,7,5,1,23.57,0.0,52.36,31.9,1.42,115.23
5479,8,8,5,1,23.97,0.0,49.94,63.99,2.53,156.12
5480,8,9,5,1,24.14,0.0,48.89,48.0,3.09,173.42
5481,8,10,5,1,24.23,0.0,47.9,40.62,3.18,187.18
5482,8,11,5,1,24.29,0.0,46.91,43.16,4.08,207.03
5483,8,12,5,1,24.38,0.05,46.52,46.28,4.29,214.47
5484,8,13,5,1,24.37,0.01,46.08,50.58,3.78,226.87
5485,8,14,5,1,24.38,0.01,45.47,46.18,2.11,229.26
5486,8,15,5,1,24.39,0.01,44.94,48.06,2.31,239.62
5487,8,16,5,1,24.38,0.0,44.72,51.06,3.16,247.29
5488,8,17,5,1,24.45,0.07,44.81,36.16,1.95,224.33
5489,8,18,5,1,24.37,0.0,45.02,16.4,1.42,191.41
5490,8,19,5,1,24.25,0.0,45.2,15.25,1.16,174.76
5491,8,20,5,1,24.13,0.0,45.74,15.26,1.21,152.05
5492,8,21,5,1,23.95,0.0,46.72,15.63,0.65,150.36
5493,8,22,5,1,24.97,0.0,44.26,14.65,0.36,0.0
5494,8,23,5,1,25.65,0.0,43.06,16.49,0.38,0.0
5495,8,24,5,1,25.66,0.0,43.4,12.81,0.0,0.0
5496,8,1,6,1,25.64,0.0,43.56,12.0,0.0,0.0
5497,8,2,6,1,25.63,0.0,43.81,12.73,0.0,0.0
5498,8,3,6,1,25.61,0.0,44.13,12.83,0.0,0.0
5499,8,4,6,1,25.59,0.0,44.49,11.6,0.0,0.0
5500,8,5,6,1,25.58,0.19,44.73,12.25,0.0,0.0
5501,8,6,6,1,24.12,0.0,48.32,15.88,0.62,131.41
5502,8,7,6,1,23.85,0.0,49.14,25.07,1.79,125.34
5503,8,8,6,1,24.12,0.0,48.29,49.26,3.31,178.83
5504,8,9,6,1,24.21,0.0,47.74,46.02,3.6,196.63
5505,8,10,6,1,24.28,0.0,46.91,43.65,3.69,208.3
5506,8,11,6,1,24.33,0.0,46.01,46.58,4.44,223.26
5507,8,12,6,1,24.44,0.08,45.54,47.46,5.33,228.01
5508,8,13,6,1,24.42,0.03,45.38,52.8,4.96,244.04
5509,8,14,6,1,24.42,0.02,45.11,53.0,3.12,247.89
5510,8,15,6,1,24.42,0.02,44.74,49.32,3.02,256.7
5511,8,16,6,1,24.41,0.01,44.52,55.93,4.04,263.53
5512,8,17,6,1,24.49,0.1,44.35,42.02,2.38,233.39
5513,8,18,6,1,24.41,0.0,44.36,22.37,1.94,197.04
5514,8,19,6,1,24.31,0.0,44.46,20.77,1.31,179.54
5515,8,20,6,1,24.21,0.0,45.0,20.77,1.33,154.65
5516,8,21,6,1,24.07,0.0,45.87,19.16,0.64,149.48
5517,8,22,6,1,25.15,0.0,43.5,19.16,0.36,0.0
5518,8,23,6,1,25.86,0.0,42.66,18.78,0.37,0.0
5519,8,24,6,1,25.89,0.0,43.61,15.46,0.0,0.0
5520,8,1,7,1,25.85,0.0,44.77,10.53,0.0,0.0
5521,8,2,7,1,25.82,0.0,46.07,10.47,0.0,0.0
5522,8,3,7,1,25.79,0.0,47.24,10.13,0.0,0.0
5523,8,4,7,1,25.77,0.0,48.55,9.28,0.0,0.0
5524,8,5,7,1,25.09,0.0,50.58,8.55,0.0,50.11
5525,8,6,7,1,24.16,0.0,51.79,14.33,0.47,148.32
5526,8,7,7,1,23.79,0.0,50.3,21.11,0.79,144.07
5527,8,8,7,1,23.97,0.0,48.68,22.22,1.18,158.8
5528,8,9,7,1,24.12,0.0,48.14,26.47,1.46,179.41
5529,8,10,7,1,24.21,0.0,47.57,22.19,1.47,188.36
5530,8,11,7,1,24.3,0.0,46.79,27.5,1.73,199.2
5531,8,12,7,1,24.28,0.0,46.33,19.39,1.56,198.46
5532,8,13,7,1,24.25,0.0,45.92,17.12,1.6,196.57
5533,8,14,7,1,24.24,0.0,45.65,14.51,1.35,195.76
5534,8,15,7,1,24.21,0.0,45.27,15.51,1.23,197.45
5535,8,16,7,1,24.19,0.0,45.04,16.66,1.33,200.38
5536,8,17,7,1,24.48,0.0,44.45,15.2,0.66,156.22
5537,8,18,7,1,24.86,0.05,44.22,14.16,0.66,115.7
5538,8,19,7,1,24.75,0.02,44.9,11.23,0.0,114.39
5539,8,20,7,1,24.78,0.0,44.87,11.6,0.0,74.06
5540,8,21,7,1,25.17,0.01,43.94,11.06,0.0,27.29
5541,8,22,7,1,25.37,0.0,43.54,9.82,0.0,11.94
5542,8,23,7,1,25.7,0.01,42.97,9.38,0.0,0.0
5543,8,24,7,1,25.73,0.01,43.19,9.86,0.0,0.0
5544,8,1,1,1,25.73,0.0,43.41,9.51,0.0,0.0
5545,8,2,1,1,25.71,0.0,43.8,10.03,0.0,0.0
5546,8,3,1,1,25.68,0.0,44.31,8.97,0.0,0.0
5547,8,4,1,1,25.65,0.0,44.93,9.46,0.0,0.0
5548,8,5,1,1,25.61,0.0,45.49,9.14,0.0,0.0
5549,8,6,1,1,25.63,0.0,45.98,10.33,0.32,0.0
5550,8,7,1,1,25.67,0.0,46.51,12.03,0.33,0.0
5551,8,8,1,1,25.2,0.0,47.77,12.03,0.35,68.07
5552,8,9,1,1,24.59,0.02,48.51,12.63,0.38,106.06
5553,8,10,1,1,24.78,0.07,47.17,13.14,0.38,84.29
5554,8,11,1,1,24.91,0.05,46.03,13.65,0.53,95.52
5555,8,12,1,1,25.04,0.01,45.22,13.8,0.56,107.54
5556,8,13,1,1,25.29,0.05,44.57,12.81,0.84,88.25
5557,8,14,1,1,25.35,0.04,44.45,13.37,0.52,102.82
5558,8,15,1,1,25.43,0.03,44.15,13.69,0.37,118.07
5559,8,16,1,1,25.61,0.12,43.69,13.23,0.38,95.3
5560,8,17,1,1,25.49,0.07,43.8,12.29,0.38,110.39
5561,8,18,1,1,25.29,0.06,44.01,10.28,0.0,119.3
5562,8,19,1,1,25.25,0.06,43.96,9.26,0.0,87.28
5563,8,20,1,1,24.82,0.0,44.8,10.1,0.0,95.04
5564,8,21,1,1,25.2,0.0,43.73,9.26,0.0,34.42
5565,8,22,1,1,25.44,0.0,43.23,8.51,0.0,24.26
5566,8,23,1,1,25.79,0.01,42.69,8.64,0.0,0.0
5567,8,24,1,1,25.92,0.01,43.14,8.14,0.0,0.0
5568,8,1,2,1,25.96,0.01,44.06,13.16,0.0,0.0
5569,8,2,2,1,25.98,0.01,45.01,14.19,0.0,0.0
5570,8,3,2,1,25.98,0.0,45.83,14.6,0.0,0.0
5571,8,4,2,1,25.97,0.0,46.7,14.61,0.0,0.0
5572,8,5,2,1,25.21,0.0,48.41,15.2,0.0,50.52
5573,8,6,2,1,24.26,0.0,49.89,19.16,0.52,137.77
5574,8,7,2,1,24.02,0.0,49.96,33.26,1.28,135.85
5575,8,8,2,1,24.13,0.0,49.38,65.55,2.51,178.53
5576,8,9,2,1,24.17,0.0,49.47,57.48,3.15,175.93
5577,8,10,2,1,24.17,0.0,49.88,51.99,3.21,179.33
5578,8,11,2,1,24.18,0.0,50.02,57.79,3.62,188.29
5579,8,12,2,1,24.23,0.0,49.61,52.77,4.5,194.12
5580,8,13,2,1,24.28,0.0,48.53,48.36,3.91,217.77
